2.521319661303171589e-02,5.163380677521654111e-02,4.477554326049603545e-02,5.023132076550033964e-02,4.036543828880068824e-02,5.299504200910315488e-02,3.430687633222165300e-02,3.933169627694891451e-02,2.871249613607064835e-02,2.840612941781151327e-02,2.855236701945480793e-02,3.094940741113531152e-02,3.944910404978359264e-02,2.804658670811095017e-02,3.147424579482241414e-02,3.524733759813199890e-02,3.049580613549163557e-02,3.897822128040050876e-02,4.354379022696932416e-02,2.266709956851908903e-02,2.049467567541048488e-02,2.689170844046736078e-02,2.031460097861052458e-02,2.743592881618328941e-02,2.625956742137611558e-02,2.255227444810520634e-02,1.367587271264106112e-02,3.031960243848311892e-02,1.873200228140895623e-02,3.211460379350603023e-02,4.327537805269261045e-02,3.595449216982685853e-02,3.504115558369966937e-02,4.535500765521831290e-02,3.888866910446633213e-02,4.400173438915079560e-02,5.164093581168083952e-02,5.163481251712462305e-02,5.033768631810781741e-02,3.449349161885743170e-02,2.152528462466404488e-02,5.184564403150076356e-02,4.804615951767714915e-02,5.747386134382560796e-02,3.897452176398531060e-02,4.317047664093413839e-02,3.507937905960040181e-02,2.832834514968829778e-02,2.526195920681048243e-02,2.269635918415936759e-02,2.966381479954504491e-02,4.307954809012261993e-02,3.692173864497267505e-02,2.895572386147033175e-02,3.346433809385964547e-02,3.529172975728661621e-02,3.334747930695559914e-02,3.554549572126400325e-02,4.024180015319420156e-02,2.410157001513473646e-02,2.164487869415485446e-02,3.047187426817788911e-02,2.654053664807668952e-02,2.807684380501829571e-02,2.989699325752176104e-02,1.948746415473538718e-02,0.000000000000000000e+00,2.797640091752574484e-02,1.660099636501766868e-02,3.192368649992807089e-02,4.154646856645775876e-02,3.348814598826457128e-02,3.192161865020748390e-02,4.038568644157553705e-02,4.228262687026718841e-02,4.484733780636716849e-02,3.789339881210607858e-02,4.143889362763749501e-02,3.898049688008595193e-02,2.705488034214906939e-02
2.292256986012419784e-02,2.596600548641244191e-02,2.699414637490327173e-02,2.802603599291479328e-02,2.377767049600980689e-02,3.311004960564895711e-02,2.131833033408634878e-02,2.212169549875937086e-02,2.248615475426445423e-02,2.183718960334556439e-02,2.749269149346900837e-02,2.878287703133231359e-02,2.797087798316412466e-02,2.085689652502624794e-02,2.130697677201899912e-02,2.178682234748704344e-02,1.774674342259922877e-02,2.193654002262754310e-02,2.649975838316811008e-02,1.932635940097190627e-02,2.797634716677242436e-02,1.934972084322131650e-02,1.830562586719502310e-02,1.823743020301454854e-02,2.210814702538316245e-02,1.968057941126569177e-02,2.709273292271113798e-02,2.563869504445932118e-02,1.447100001408759516e-02,1.932317683207079861e-02,2.517268377888056893e-02,2.442456122660113804e-02,1.922353290640629528e-02,2.808057783442367839e-02,2.815143630263465188e-02,2.867739800918236992e-02,3.092353247697727722e-02,2.796822195788303822e-02,2.448771042184248736e-02,2.316484844752980318e-02,2.455729862210195152e-02,2.660780792651032400e-02,2.472040071270698025e-02,2.881571960897361812e-02,2.237004399758949977e-02,3.325247978117358560e-02,2.189773639025992605e-02,2.440303558188995289e-02,2.387953797388221722e-02,2.430802018957161151e-02,2.465740155853759705e-02,3.086319514286667981e-02,3.010646526964242536e-02,2.074226275913436390e-02,2.143313489120539372e-02,2.280842839408448591e-02,2.146918893088227073e-02,2.625352941511983895e-02,2.662134397957576296e-02,1.851202160342395667e-02,2.679155117032898381e-02,2.389629617072071624e-02,1.971230225913360445e-02,2.070056559172393437e-02,1.970118147014350563e-02,1.878323526196426507e-02,2.797640091752574484e-02,0.000000000000000000e+00,1.378971080812064348e-02,1.867047111414508326e-02,2.408844215788758306e-02,2.478423332550610744e-02,2.054983817191854967e-02,2.964115262412699014e-02,3.041430582535574467e-02,2.971714359681226769e-02,3.225918089806520395e-02,2.928766929563009561e-02,2.444952489381687494e-02,2.943553951701459101e-02
1.634770871715416143e-02,1.690865959168098842e-02,1.733995537658220357e-02,1.738592385463078385e-02,1.643698474227709219e-02,1.747512557351877174e-02,1.541394202231663110e-02,1.437838376994103433e-02,1.478971791113707114e-02,1.468785553914050968e-02,1.629937193313732782e-02,1.650005433130635399e-02,1.733988079448794614e-02,1.648618368787902258e-02,1.618442061217907624e-02,1.556388877911819325e-02,1.556902686234748479e-02,1.461698821328812938e-02,1.626205786506660853e-02,1.410204215319068102e-02,1.550572400541222126e-02,1.820764014414042245e-02,1.419441633602874092e-02,1.937872849698746638e-02,2.802777166867709627e-02,1.357751521255403868e-02,1.542926680722927699e-02,1.354006854875449903e-02,2.032819228207459125e-02,2.013717921888555362e-02,1.707165721321577886e-02,2.645465265849254732e-02,1.345566807328307281e-02,1.544148452442994750e-02,1.685024074704540020e-02,1.689167216625954079e-02,1.507754878910902430e-02,1.494773021473198675e-02,1.306548440863390149e-02,1.596736867111845856e-02,1.727316340333601846e-02,1.725257425261384620e-02,1.805357479706481971e-02,1.845638969355340234e-02,1.661969591827450535e-02,1.826117267854943452e-02,1.551998671201157247e-02,1.508098609029373711e-02,1.631967270018253729e-02,1.697924416802737077e-02,2.328121929502239076e-02,1.950915014427488658e-02,1.899969789777338630e-02,1.633216097842487419e-02,1.600443771699676734e-02,1.614822892558428341e-02,1.828831544361335035e-02,1.980196284756371647e-02,1.818732012686126789e-02,1.358211284859638969e-02,1.547307717400366912e-02,1.973566919841831385e-02,1.339258224478476200e-02,1.685924875687668315e-02,1.690066194276025266e-02,1.298995669915007679e-02,1.660099636501766868e-02,1.378971080812064348e-02,0.000000000000000000e+00,1.748346181466908789e-02,1.713165757549651308e-02,1.910691853452827632e-02,1.474249661234530544e-02,1.676383255978732348e-02,1.886424661669083153e-02,1.919768373463098809e-02,1.792812292428922968e-02,1.713957909345965522e-02,1.403942155578199492e-02,1.874973719168469138e-02
2.376058239762347812e-02,3.416520050569122474e-02,3.578563007964586512e-02,3.449945591776815146e-02,3.227106363382539755e-02,3.084477538739089850e-02,2.711225303801518063e-02,2.547693427245069711e-02,2.816730938726154376e-02,2.874393553495462050e-02,2.335206701312323233e-02,3.093890792111395061e-02,3.140509293567296523e-02,3.397171948493866306e-02,3.208104066074306954e-02,2.976463612194453837e-02,2.466413821040720419e-02,2.628186343417941023e-02,3.714170543111754846e-02,2.417100045888244050e-02,2.947079968489519849e-02,2.125134118268232758e-02,2.472413171358742515e-02,2.688156628016856106e-02,2.624528965847280210e-02,2.751802185557861158e-02,2.929055449573554279e-02,1.850194198900027842e-02,1.989550387924330851e-02,2.102556606843274112e-02,2.099713342551215445e-02,3.411095034572506068e-02,2.337161073854104529e-02,3.407646362032697857e-02,3.353356720217307019e-02,3.355376686369422601e-02,3.340354690869900417e-02,2.949151220335909096e-02,2.630881407610849779e-02,2.419681527436559620e-02,2.475937280155809939e-02,3.517655280970297116e-02,3.382778809848510648e-02,3.278575631154403980e-02,3.277196241379820574e-02,2.989658551324186897e-02,2.877665655714671880e-02,2.726132516466892725e-02,2.875818398911849164e-02,3.280345304149987623e-02,2.103055342838741973e-02,3.311225833683878461e-02,3.302270353910688461e-02,3.553712597965823922e-02,3.210351898034422002e-02,3.024924844887584216e-02,2.859540947917308534e-02,3.230814477163312937e-02,3.703966147571988166e-02,2.416174630376475424e-02,2.906352224289515326e-02,2.284292852980542021e-02,2.513873679755115192e-02,2.657481473444103098e-02,1.835792901047601441e-02,2.753169339874668789e-02,3.192368649992807089e-02,1.867047111414508673e-02,1.748346181466908789e-02,0.000000000000000000e+00,1.987606416427321540e-02,2.969902303747111449e-02,2.484023147258034372e-02,3.513012355119864844e-02,3.504967815530618536e-02,3.534526911005658745e-02,3.528279512081266417e-02,3.042702120659062856e-02,3.375176176957631752e-02,2.915227196258620215e-02
3.126523307443086763e-02,3.941010320179198778e-02,3.404644814953823595e-02,3.715849292640426016e-02,3.746222259876882260e-02,2.545153560684536298e-02,2.197565661623563857e-02,4.083868486428985506e-02,4.199578791673913569e-02,4.261646337472449475e-02,3.081373953426850068e-02,3.336275433100474586e-02,3.301222499128236842e-02,4.160526522824880419e-02,2.287603407842355926e-02,1.379603729377524256e-02,2.992671221381563301e-02,4.595863142376687555e-02,4.373955026036064481e-02,4.856356012898259411e-02,3.891333230647728292e-02,2.766492211145881938e-02,3.863556466378503806e-02,3.852770671563366528e-02,3.293216082531272293e-02,4.599631510150702096e-02,4.467149908881810905e-02,2.547512035851313625e-02,2.094315779166468217e-02,2.255818898030859110e-02,7.273321025629830849e-03,4.363414718456753300e-02,4.285150550738420910e-02,3.071061386053137998e-02,3.347140524568686243e-02,3.703320241372377170e-02,3.220766736155543375e-02,3.211496753724520786e-02,3.091894704672106323e-02,3.252629388987564318e-02,3.103349659880079783e-02,4.149754445042407730e-02,3.331212048436212741e-02,3.719786934845976251e-02,3.697500960974424433e-02,2.075640711798180243e-02,1.632515707251017481e-02,4.082719864332900322e-02,4.117153099520430570e-02,4.784683765721792215e-02,2.590529825167948649e-02,2.947130587525168682e-02,3.346134836546493796e-02,4.539381779732212102e-02,2.245314327565255813e-02,1.430471186531486437e-02,3.205050049392141331e-02,4.306499018619166369e-02,3.543193821898966978e-02,4.296761627108999781e-02,3.433166371022104701e-02,2.489154762495783546e-02,4.375231357086113715e-02,3.299471203682322051e-02,2.717286732949409159e-02,4.008405266408836265e-02,4.154646856645775876e-02,2.408844215788758653e-02,1.713165757549651308e-02,1.987606416427320846e-02,0.000000000000000000e+00,4.524651310769729068e-02,3.910153793148860718e-02,2.414199145484706432e-02,3.488403372888020104e-02,3.850038363775413336e-02,2.900842816813145250e-02,2.704678183810845654e-02,3.482921838162639921e-02,3.787018023314191184e-02
2.546742962585271317e-02,3.392592509829878838e-02,4.219102453095179006e-02,3.625915903703953030e-02,3.833794970231607646e-02,4.563333472188469547e-02,5.041208751568868746e-02,2.353726241023060967e-02,2.485143808285492778e-02,2.811236309440174816e-02,2.876188328774783448e-02,4.187240545389134955e-02,4.208010870244714707e-02,3.588975602957682892e-02,3.824747827724052363e-02,4.217071738809050063e-02,3.307146073838119343e-02,1.794058668529268860e-02,1.963409257789807197e-02,2.496002566275057344e-02,3.128148036262708848e-02,2.827447252108884410e-02,2.740899754455770887e-02,2.644896582361727991e-02,2.657464964094541707e-02,2.532064312094042813e-02,3.003201691837985299e-02,2.457851358402081063e-02,1.949267451767316278e-02,3.047459466199975084e-02,4.415187950951143109e-02,1.545907058109554505e-02,2.569996077748517432e-02,4.409108243757477869e-02,3.770436689102039246e-02,3.779062084252116788e-02,4.457374900165127218e-02,3.256707211782720185e-02,4.584174904735206085e-02,2.411444634905506729e-02,2.897748015354195336e-02,3.377462681701390995e-02,3.904436056943895450e-02,3.462949302187924572e-02,4.074322556951625457e-02,5.056851723774879320e-02,5.335883177562619067e-02,2.698935693562496893e-02,2.543069808661693396e-02,3.462666901146244786e-02,3.083625818530202206e-02,5.076941500819790593e-02,4.102497335577447168e-02,3.560345714488510199e-02,3.800547501246832882e-02,4.210235239818281572e-02,2.304296808673239258e-02,1.530522248504929267e-02,2.623901121797368730e-02,2.458766450839470347e-02,3.535884526389159593e-02,3.726203898810837023e-02,2.762915208591900512e-02,3.210924341791644709e-02,3.122948971651576949e-02,2.698554676282543391e-02,3.348814598826457128e-02,2.478423332550610050e-02,1.910691853452827285e-02,2.969902303747111796e-02,4.524651310769729068e-02,0.000000000000000000e+00,2.575409648246411790e-02,5.676469698380954415e-02,4.019653030993643184e-02,3.826723252182121643e-02,4.994363045621714320e-02,4.118713599950728915e-02,5.313942020263930782e-02,2.573984180649561970e-02
2.426011696910673754e-02,4.585734209486279356e-02,5.199180854998661921e-02,4.785012614320702934e-02,4.311767895842710113e-02,4.528330525121449651e-02,3.424301563819465849e-02,1.954902702867168315e-02,2.546708902215167464e-02,2.493988995188381116e-02,2.543488248569066718e-02,4.272294746265395404e-02,4.361635404369643143e-02,3.834169816129279901e-02,5.028309221451694039e-02,5.334683703967153801e-02,2.635003068355601386e-02,2.079495189506789382e-02,3.995124285846110568e-02,1.617721378072282598e-02,3.400630634391014345e-02,2.273035833930004551e-02,1.879451599848938267e-02,2.187255886200488789e-02,2.136187034350303660e-02,1.566159478929528281e-02,3.346871138640777205e-02,2.079218831301780229e-02,1.625152916351572940e-02,2.275809209552889442e-02,3.745015823476049305e-02,2.988136035938778259e-02,7.864814055102451601e-03,3.583021158248583110e-02,3.518095249517861484e-02,4.413663093736860943e-02,4.739992482709591559e-02,4.357984994667129380e-02,3.528648242071633079e-02,2.871347385098622570e-02,2.356482632851718620e-02,4.660222004065275869e-02,4.941197556921352041e-02,4.910902578036335786e-02,4.702622235132965928e-02,4.966032000666694562e-02,3.795083327332895995e-02,1.329130646424264706e-02,1.440164453420729462e-02,2.480383660373262217e-02,2.544096653375779726e-02,5.421694674352778992e-02,4.047172285095265720e-02,4.244288766623587061e-02,5.192111468412505260e-02,5.426474370401061786e-02,2.270634217810245381e-02,1.846270456206628580e-02,4.139903976412117464e-02,1.477363122564448288e-02,3.361130945133768838e-02,2.746054367778486688e-02,1.694615636449533710e-02,2.401830406543298269e-02,2.244396590013895618e-02,1.388653493409522897e-02,3.192161865020748390e-02,2.054983817191854620e-02,1.474249661234530544e-02,2.484023147258034026e-02,3.910153793148861412e-02,2.575409648246411790e-02,0.000000000000000000e+00,4.630654003127736978e-02,4.038872323410241938e-02,4.570367905628500149e-02,4.353196434684089566e-02,3.775028987656017104e-02,4.239992395606075049e-02,2.546646949006199298e-02
3.955239535808974943e-02,4.701287412669856447e-02,2.945680239890755697e-02,4.273205230784420799e-02,3.222155284198859049e-02,2.562890251027618096e-02,1.748885141233546756e-02,6.163379594190070143e-02,6.104567461050915828e-02,5.568506879091757872e-02,3.160613073252861727e-02,2.167705780733663462e-02,2.129422543147502928e-02,3.300668383599852929e-02,3.018859857070264885e-02,2.997477939911174713e-02,3.314505747284549747e-02,6.494165638011316355e-02,5.038757765817676593e-02,6.785925163899460266e-02,4.327427585580727321e-02,3.449065097718105599e-02,4.671948666732800987e-02,3.725549834027969826e-02,4.190562922077684105e-02,5.658401859681506940e-02,6.674322641404410728e-02,3.254926338760971011e-02,1.906965561127321393e-02,3.441958889876729766e-02,2.770928780974322297e-02,5.156106315797649026e-02,5.531715854315739922e-02,1.331452749349288853e-02,3.121013738316391617e-02,3.190164177042729976e-02,3.082176363368389210e-02,4.322658530408679534e-02,2.938288559448054560e-02,4.123704283362992357e-02,3.187646504622047849e-02,4.742543787335655459e-02,3.667276683485040656e-02,4.779187348617908171e-02,2.827833564456428903e-02,1.022536316797644819e-02,1.480003377495775312e-02,4.902012627755154839e-02,5.035088659969250147e-02,4.950774306889346721e-02,2.830032714687729170e-02,1.772138736731928774e-02,2.212930355510463187e-02,3.416033362792840478e-02,3.256143180619289201e-02,3.305561871921880446e-02,3.611213067164908280e-02,5.588690256376165066e-02,3.954459992327812035e-02,5.502978971755233262e-02,3.313246583669856443e-02,2.599487974331537651e-02,5.328337788217894083e-02,3.965933169531552643e-02,3.908088949021946978e-02,4.157307145968640316e-02,4.038568644157554399e-02,2.964115262412698668e-02,1.676383255978732348e-02,3.513012355119864844e-02,2.414199145484706432e-02,5.676469698380953027e-02,4.630654003127736978e-02,0.000000000000000000e+00,3.294122995078269112e-02,3.431242011034651984e-02,1.302308864527561803e-02,2.525150901855788971e-02,1.824613842310388034e-02,3.598615195703331465e-02
3.443166734319751815e-02,2.611699438203403389e-02,2.700699106494612936e-02,2.772543630314178512e-02,2.890721029019891961e-02,4.015597610478941620e-02,3.580681739207731973e-02,4.174975184212419838e-02,4.564482400736270123e-02,3.975250584541193538e-02,2.742452695855656167e-02,3.585362086319035524e-02,2.707424095561897573e-02,3.866806293235550834e-02,2.917203972259409944e-02,3.015125599068558052e-02,2.883528136413674933e-02,3.757829770397270314e-02,2.839724374942339397e-02,4.365788090271501692e-02,4.041799932009369073e-02,3.075154842139453046e-02,3.727922907939482805e-02,3.907317527191278561e-02,3.770018178429799388e-02,4.534822474513296869e-02,4.389642308747126326e-02,3.088246324651757260e-02,2.206342539050722487e-02,3.480369981320797362e-02,3.368346139102704889e-02,3.763899594460021203e-02,3.733309383622260974e-02,3.861015383181536781e-02,1.161488438335878982e-02,2.260549465219295617e-02,3.890699183202267486e-02,4.100691888101792859e-02,3.455350076289437355e-02,3.420364701578808286e-02,3.708600997836665469e-02,2.650228185793942343e-02,2.984305809096369708e-02,2.861456656653097938e-02,3.172286784137058613e-02,3.636538860250948524e-02,3.365559912884123067e-02,4.320030682816225487e-02,4.616626556654911118e-02,4.317831077107949639e-02,2.552840014371897739e-02,2.925008710210275087e-02,1.440656022784226470e-02,3.984943134448955260e-02,2.995550630700811665e-02,2.950030108454602604e-02,3.573547056075127015e-02,4.091065028834701273e-02,2.284816419043236499e-02,4.038020232898675149e-02,3.969600285753541180e-02,3.022002574596674776e-02,4.016065009401122848e-02,3.781689192274343553e-02,3.588279239116633906e-02,4.035989779525859383e-02,4.228262687026718841e-02,3.041430582535574120e-02,1.886424661669083500e-02,3.504967815530619230e-02,3.488403372888020104e-02,4.019653030993643184e-02,4.038872323410241244e-02,3.294122995078269112e-02,0.000000000000000000e+00,1.979441579245883390e-02,3.862594935740317620e-02,4.391004629698715134e-02,3.737717594521629966e-02,4.112379228860017777e-02
3.463298573840499495e-02,1.496310047806786482e-02,1.472330112026073133e-02,1.612573182800632055e-02,2.399831747587261380e-02,3.102970920241180167e-02,3.986256221972196007e-02,4.368526723890704677e-02,4.803905204355863462e-02,4.421611009210517362e-02,2.922034541251900680e-02,3.474925317427573351e-02,2.325021558535046717e-02,4.465199720483432194e-02,3.302776104849301786e-02,3.391381334910770207e-02,2.880460236310345909e-02,3.961949226802802954e-02,3.253940205735954966e-02,4.745617974905930875e-02,3.845819131174301603e-02,3.109714725672638874e-02,3.977682036104064622e-02,3.853054690324232007e-02,3.553872528357711336e-02,4.593994160288770306e-02,4.334034909676703906e-02,3.176544876994950167e-02,2.129096601555947182e-02,3.461049882384614751e-02,3.640735332162643723e-02,3.538673046829377000e-02,4.035402780741279699e-02,3.972707482089068987e-02,2.314879088629750309e-02,1.308138979430126247e-02,3.507005779452028460e-02,3.885377803971919175e-02,3.765312102153405699e-02,3.725760658262673025e-02,4.005014104724229779e-02,1.461190284273676011e-02,1.773110054966033772e-02,1.816004514148838317e-02,2.614787352146605640e-02,2.741016493639346352e-02,3.768242937179897001e-02,4.697927078208618407e-02,5.334837847879564388e-02,5.028842221786775091e-02,2.643729349424190148e-02,2.387925179727990246e-02,1.993860144827114961e-02,4.620861153685647954e-02,3.375471344608402952e-02,3.250253017717880111e-02,3.659020032330474043e-02,4.566836871920727792e-02,3.151672841286282112e-02,4.200713495252712121e-02,4.099861704590809092e-02,3.037627127456942952e-02,4.373126128361919801e-02,3.932840424441157862e-02,3.852139096881255359e-02,4.264245496933780077e-02,4.484733780636717543e-02,2.971714359681227116e-02,1.919768373463099503e-02,3.534526911005658051e-02,3.850038363775413336e-02,3.826723252182121643e-02,4.570367905628500843e-02,3.431242011034651984e-02,1.979441579245883043e-02,0.000000000000000000e+00,3.784491015723067536e-02,4.702176442731134665e-02,4.327145512361159352e-02,4.764571842096172738e-02
3.975374436871587092e-02,4.793177221474303334e-02,3.736499709281847215e-02,4.441816111209331147e-02,3.550819880523928274e-02,2.593063988703670983e-02,2.981789136072028959e-02,6.227975519009112254e-02,5.933648948042391513e-02,5.273062331331110353e-02,2.952307117159378574e-02,1.986769002899391873e-02,2.463593690777700698e-02,3.005092478634083242e-02,2.964491609574940525e-02,3.029334624785930130e-02,2.939958093924508603e-02,5.755133978282125223e-02,4.223914308003118984e-02,6.577325802497287210e-02,4.305791195053951942e-02,3.533673370051756274e-02,4.614452220536828519e-02,3.504258006921106422e-02,3.906920508413995463e-02,5.416067815990376066e-02,6.239494575173241270e-02,3.383086510959603527e-02,1.917320028945988797e-02,3.500585156631250833e-02,3.047137947049497614e-02,4.282310657323570857e-02,5.571376938866209882e-02,2.081447514572914298e-02,3.664111984831607688e-02,3.609275386361407434e-02,2.134476372337541783e-02,3.021720663539174609e-02,3.083801092465573296e-02,3.738518250600639942e-02,3.504539521974387589e-02,4.836477672306036674e-02,4.387253947891214118e-02,4.933278646040939464e-02,3.339584842088789973e-02,1.241246763232370723e-02,2.758147867132051262e-02,4.427654971534322748e-02,4.797093896355924397e-02,4.258582135765824617e-02,2.925407199433363234e-02,2.121214733674392852e-02,2.761463023649341972e-02,3.140001117792523555e-02,2.998987420007519222e-02,3.159480846010159077e-02,3.093405693189811567e-02,4.765173618736617822e-02,3.583169502709115245e-02,5.539661767096186462e-02,3.437400132263097180e-02,2.623263494592860054e-02,5.388372084234233084e-02,3.750550933411221644e-02,3.840966687163397536e-02,4.000116852830164910e-02,3.789339881210607858e-02,3.225918089806519701e-02,1.792812292428922968e-02,3.528279512081266417e-02,2.900842816813144903e-02,4.994363045621714320e-02,4.353196434684089566e-02,1.302308864527561630e-02,3.862594935740317620e-02,3.784491015723067536e-02,0.000000000000000000e+00,1.172863819727408725e-02,2.444882325330043765e-02,2.867662269759807883e-02
3.427851209874045735e-02,5.169626096538954690e-02,4.476727535105512468e-02,4.830352416032442087e-02,3.801158938068947835e-02,2.908577763888926110e-02,3.293817352707422569e-02,5.120768418481992656e-02,4.958563581842404672e-02,4.803123416587568029e-02,3.026218026971744246e-02,2.520633214319747267e-02,3.309367891259046290e-02,2.955621336761298651e-02,3.054773107684903219e-02,3.270024380575711070e-02,3.097748938192407264e-02,4.950898344672232526e-02,3.918624095039710542e-02,5.854544113811090827e-02,4.000165060771897901e-02,3.367760794684031972e-02,4.122035031605352645e-02,3.438121244387101760e-02,3.655672396615977648e-02,4.859469414806558141e-02,5.644392465167380468e-02,2.979896791752596058e-02,1.970863315764228088e-02,2.952128427502201044e-02,2.730914395427649216e-02,3.967442596130039967e-02,4.746179318910605238e-02,2.485490459604046409e-02,4.005180456957638246e-02,4.428617336215514427e-02,2.374515297967798658e-02,1.929551501339567959e-02,2.525786355908875638e-02,2.912591767552455760e-02,3.223758451105403211e-02,4.967401201462910698e-02,4.727594843801245783e-02,5.133922210077927761e-02,3.755993309168127042e-02,2.314733765298595050e-02,3.147844231524935671e-02,3.826285206034384795e-02,3.762239643915372966e-02,3.991635079913037620e-02,2.902642455524484869e-02,3.063706626819200779e-02,3.524934447833088375e-02,3.013694070888493781e-02,3.113539169185278524e-02,3.516185746051084943e-02,2.700623447978228731e-02,3.829750994497974764e-02,3.308120267704821316e-02,4.889012305889444548e-02,3.616419387801411006e-02,2.859485459590125483e-02,4.729294546488477941e-02,3.669754804525802300e-02,3.479738405101368004e-02,3.576704391968375113e-02,4.143889362763750195e-02,2.928766929563009214e-02,1.713957909345965175e-02,3.042702120659062856e-02,2.704678183810846348e-02,4.118713599950729609e-02,3.775028987656015717e-02,2.525150901855788971e-02,4.391004629698714440e-02,4.702176442731133277e-02,1.172863819727408725e-02,0.000000000000000000e+00,2.244671673476297119e-02,2.076073979575721387e-02
3.481015786146435947e-02,4.880911474757554380e-02,4.163339331590225345e-02,4.770111808940605963e-02,3.623648185042726427e-02,3.163299060671963259e-02,2.387020691582261711e-02,5.230258907612281294e-02,5.580843969683003253e-02,5.153794212402386388e-02,2.991963294703210013e-02,2.391642480823423511e-02,2.948215328175027641e-02,2.814998807724064522e-02,3.123165596437924019e-02,3.425792515791456494e-02,3.288813335629212770e-02,5.737079732766428575e-02,4.918923390011147034e-02,5.468108659061444998e-02,4.130981719592737023e-02,3.074488537914010083e-02,4.034393201132557144e-02,2.831934926778990891e-02,3.482831971777477359e-02,5.082691474782399799e-02,5.877534869548969171e-02,2.748813427176365412e-02,1.688377961859125614e-02,3.402991441439751075e-02,3.702676860104766460e-02,4.879839156176819792e-02,5.244140394216991602e-02,2.057826243653431558e-02,3.416835071155414211e-02,3.835185744975049688e-02,3.416401877167499213e-02,3.895066166686553949e-02,2.063114819007454831e-02,3.619419417703061137e-02,2.775342699093831522e-02,4.771931219489462805e-02,4.570284537330531610e-02,5.071966618437700330e-02,3.578811829403977934e-02,2.496375962279389141e-02,2.388204443912261485e-02,3.875930043940032516e-02,4.174682776794044065e-02,3.760370969730467833e-02,2.883653613849168629e-02,2.993899134326100109e-02,3.156602935791428394e-02,2.883386041071640121e-02,3.387555086195546961e-02,3.648910646614647590e-02,3.495641641233842439e-02,4.903581486635888442e-02,4.800535477440529691e-02,4.572410816190033284e-02,3.123720414105337836e-02,2.080145027454056300e-02,4.488405137077516177e-02,3.234940197642752896e-02,3.270234918644943090e-02,3.728363206818668951e-02,3.898049688008595193e-02,2.444952489381687494e-02,1.403942155578199492e-02,3.375176176957631752e-02,3.482921838162639921e-02,5.313942020263930782e-02,4.239992395606075049e-02,1.824613842310388381e-02,3.737717594521629272e-02,4.327145512361160046e-02,2.444882325330043418e-02,2.244671673476296772e-02,0.000000000000000000e+00,2.647719353852061655e-02
2.944808459491725372e-02,4.795150596460438785e-02,4.728498788593784447e-02,4.684463945043597366e-02,3.989382517363382341e-02,4.285738686431713601e-02,3.571738803946507973e-02,2.618201956162471630e-02,2.926778983400133219e-02,2.671155543680061792e-02,2.575403492581443063e-02,3.278818620680346019e-02,3.805431698195748530e-02,3.151513654420121796e-02,3.524461254603893090e-02,3.824581728859038909e-02,2.656425928533964059e-02,2.313151297840874629e-02,3.293170999354164824e-02,3.090960550163548287e-02,3.296166935560890937e-02,3.108217340087385261e-02,2.714615364211788590e-02,2.866500232328753409e-02,3.168520344464026417e-02,3.123563327502801995e-02,3.483915465660425426e-02,3.035508437747705054e-02,2.118499775988816336e-02,3.083850167421058400e-02,3.502732768691399490e-02,3.295158908639136269e-02,2.713271892416003334e-02,2.846687493618891077e-02,3.704855079660391431e-02,4.386069603407794643e-02,3.619893755363978727e-02,2.789638913902661027e-02,2.600677743689922342e-02,1.703340094235631860e-02,2.746814609316420783e-02,4.657136467467332813e-02,4.689945813226394783e-02,5.118606094212482110e-02,4.173637593492373482e-02,4.399149756404487077e-02,3.668391755046982589e-02,2.025009892361033167e-02,1.894415244564667464e-02,1.774088937042732003e-02,3.613965031310588383e-02,4.194912323235660406e-02,3.944449861630316273e-02,3.328300367065322590e-02,3.767331651159908784e-02,4.154118828721575785e-02,2.563375576766401681e-02,2.542169818962327840e-02,3.948036139058171134e-02,2.847494273705943740e-02,3.436005540311914963e-02,3.663424807031315233e-02,3.036627309775363076e-02,3.270832327363232955e-02,3.055681649296213692e-02,2.685480315242151292e-02,2.705488034214906592e-02,2.943553951701459448e-02,1.874973719168469485e-02,2.915227196258620215e-02,3.787018023314191184e-02,2.573984180649561970e-02,2.546646949006199298e-02,3.598615195703331465e-02,4.112379228860018471e-02,4.764571842096172738e-02,2.867662269759806495e-02,2.076073979575720346e-02,2.647719353852061655e-02,0.000000000000000000e+00
